"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Serbia","SRB","Population density (people per sq. km of land area)","EN.POP.DNST","","76.0919277383947","76.5607134690144","76.9723302080951","77.3496455522525","77.6812257031786","78.2186142236451","78.6645323576492","79.0647152984221","79.4077292476561","79.7164418019666","80.1852275325863","80.6425794648982","81.0770638005946","81.5001143379831","81.900297278756","82.4834209924537","82.9865081179968","83.4324262520009","83.8326091927738","84.1756231420078","84.6672764692431","85.067459410016","85.3876057626344","85.6277155270981","85.7992225017151","86.1651040475646","86.4166476103362","86.5767207866453","86.6796249714155","86.7367939629545","86.8469700434484","87.4276697919049","88.0323233478161","88.4363023096273","87.1867939629545","87.1003201463526","86.8568602789847","86.5280699748456","86.2154241939172","85.9403841756231","85.7927395380745","85.7137205579694","85.5315687171278","85.3322318774297","85.0762520009147","84.742385090327","84.3994854790761","84.0409558655385","83.7046306883147","83.3688085982163","82.7132289046421","82.3127944203064","81.9132403384404","81.529567802424","81.1271781385776","80.7034301394923","80.275074319689","79.8376857992225","79.4104161902584","78.9872398810885",
"Serbia","SRB","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)","EN.ATM.PM25.MC.T2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.0137533734938","","","","","72.3245808291218","","","","","78.7770880697869","","","","","80.4757532050242","","","","","79.9012011357137","84.1965416686938","76.4061511327294","64.4148745550407","58.9439325876","62.9901708094748","47.5135572587257","48.223500003969","","","",
"Serbia","SRB","HFC gas emissions (thousand metric tons of CO2 equivalent)","EN.ATM.HFCG.KT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","","","","","","","","","","1662","","","","","4293.8","","","5979","","7204","","","","","","","","","","",
"Serbia","SRB","CO2 intensity (kg per kg of oil equivalent energy use)","EN.ATM.CO2E.EG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.14033710511948","3.12148571238583","3.16567307259063","3.27245774299778","3.27416813497634","3.28747925748503","3.17893084995826","3.27796133356419","3.28773838828753","3.20594384189524","3.20450807777885","3.08513220863993","3.12818714349695","3.1920242435143","3.18066315970229","3.2055730047315","3.15270122455701","3.16843682535887","3.05074122317791","3.10575214725448","2.98884780557654","3.13912948065787","3.12478944625568","3.09557817284018","2.92032483485118","","","","","","",
"Serbia","SRB","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.21139005568038","3.32827132371551","1.62245121683841","1.13888888888889","0.950617283950617","1.0268012530456","1.44726013791538","1.50580696836203","1.38859500634786","1.07153546842263","1.14821323960164","1.42328494164532","1.43468339988591","1.51840751003789","1.8096906012843","0.869112244338433","0.323456045612785","1.10259917920657","1.12676821156091","0.458654789363451","0.873794190738316","1.31758889122659","1.31873600398109","0.767328625691488","0.702625127070502","0.579864343662721","","","","","",
"Serbia","SRB","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","45250000","25328000","16285000","73619000","63102000","11340000","46690000","147820000","114410000","80390000","101370000","149290000","159340000","335540000","482460000","537190000","617730000","663778705.5","749900263.6","683578917","419014635.4","196103276.8","122461955.2","932790.2","121725.3","","1164331.6","24769.6","154672.6","3878282.3","105677694.2","9067760.5","13249520","14240675.5","260497721.7","240909947.6","248875290.5","3062423.5","715688.5","8180262.4","23310559.1","31038771.5","291385109.8","884284908.7","762666738","163573059.5","16818318.1","330043.8","596148.7","6109803.5","1943328.7",
"Serbia","SRB","Net official flows from UN agencies, WFP (current US$)","DT.NFL.WFPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1450000.04768372","230000.004172325","1580000.04291534","-370000.004768372","","-9999.99977648258","","","","","","","","","","","","","","","","",
"Serbia","SRB","PPG, other private creditors (NFL, current US$)","DT.NFL.PROP.CD","","","","","","","","","","","-39621000","-5145000","6509000","-660000","-89896000","-39601000","-24782000","-52008000","-13519000","-14087000","-19259000","-22857000","221802000","17275000","98802000","28252000","-56952000","-144691000","-80977000","-24373000","-17763000","","","","","","","","0","0","35000000","","","","","","","","-11000","-22000","-71734000","-71739000","-71743000","-454356000","-36967000","-36963000","-136967000","-24473000","-171033000","-60000","-64000",
"Serbia","SRB","Net official flows from UN agencies, IAEA (current US$)","DT.NFL.IAEA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1389999.98569489","1090000.0333786","949999.988079071","370000.004768372","1850000.02384186","119999.997317791","9999.99977648258","920000.016689301","9999.99977648258","417714.923620224","609940.528869629","-5541.75395518541","545135.021209717","154175.832867622","",
"Serbia","SRB","External debt stocks, private nonguaranteed (PNG) (DOD, current US$)","DT.DOD.DPNG.CD","","","","","","","","","","","854100000","1341000000","1825300000","2407000000","2833200000","3492700000","4379800000","5870600000","7706800000","10056300000","11005000000","11704000000","10875000000","10033000000","8187000000","7979500000","5830800000","5045000000","4692000000","3481000000","3860000000","4231000000","4078000000","2758783000","2758783000","1773215000","1165000000","976000000","743000000","611000000","611000000","655939000","905980000","2177367000","3544649000","5213963000","9808113000","15404006000","18320104000","19075928000","17912270000","16439690000","17208242000","16815897000","14263163000","12464273000","10389347000","12872451000","13713399000","13990200000","17127339000",
"Serbia","SRB","Net bilateral aid flows from DAC donors, Poland (current US$)","DC.DAC.POLL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18700000.7629395","180000.007152557","-3299999.95231628","-2599999.90463257","-3200000.04768372","-3250000","-3259999.99046326","-3299999.95231628","-3289999.96185303","-3299999.95231628","-3250000","-3309999.94277954","-3269999.98092651","-3259999.99046326","-2910000.08583069","",
"Serbia","SRB","Net bilateral aid flows from DAC donors, Denmark (current US$)","DC.DAC.DNKL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","109999.999403954","379999.995231628","19999.9995529652","","850000.023841858","8039999.96185303","1179999.94754791","17760000.2288818","8020000.45776367","850000.023841858","3400000.09536743","910000.026226044","310000.002384186","370000.004768372","2240000.00953674","-32099998.4741211","1159999.9666214","2069999.9332428","1970000.02861023","810000.002384186","-9999.99977648258","","19999.9995529652","",
"Serbia","SRB","Personal remittances, received (% of GDP)","BX.TRF.PWKR.DT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","8.71929383683176","6.79288105157378","10.295799935555","9.84576472373786","8.04125081347822","8.18867770898865","8.31668056094069","7.85350339070741","8.49919054395279","7.87703001856006","8.12518343737963","8.77873180467791","8.2267104206497","7.25324919121924",
"Serbia","SRB","Communications, computer, etc. (% of service exports, BoP)","BX.GSR.CMCP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.7755832529858","51.0488597325451","52.7370365551777","53.1936119636295","52.2410808136648","51.6048660239014","51.7292927329431","52.5619974248299","52.5193072215142","53.5266393808899","53.725781181788","57.4156272510466","59.111664376522","64.5110729105235",
"Serbia","SRB","Current account balance (BoP, current US$)","BN.CAB.XOKA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-7524009949.75245","-10537199511.0234","-2799441098.80191","-2692243535.85136","-5088222385.20995","-4726567861.15359","-2794170203.95556","-2634686972.33765","-1370173585.73079","-1190023037.02746","-2322731263.36239","-2459092308.70343","-3535309659.51349","-2176773515.6188",
"Serbia","SRB","Cereal yield (kg per hectare)","AG.YLD.CREL.KG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4455.2","3232.6","4570.6","4601.1","4958.8","4751.4","3701.7","5157.8","5965.7","4787.3","6167.9","3968.1","6132.7","","",
"Serbia","SRB","Urban land area where elevation is below 5 meters (sq. km)","AG.LND.EL5M.UR.K2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Internally displaced persons, new displacement associated with conflict and violence (number of cases)","VC.IDP.NWCV","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Serbia","SRB","Merchandise exports to low- and middle-income economies in Europe & Central Asia (% of total merchandise exports)","TX.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.9288668941291","38.7063712962755","39.1471813442108","37.9714071598698","37.0114080175411","36.5727411642568","35.5886349536837","31.8455527339186","31.4662412829298","29.6608962291404","28.5512143831252","28.6717179863217","25.7980416586038","28.1894917174536","",
"Serbia","SRB","Net barter terms of trade index (2000 = 100)","TT.PRI.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","100","99.00954069","98.87543404","99.09889622","101.3305635","106.0208565","111.6268138","113.6074743","110.4221383","113.3144914","113.2254554","111.7515549","110.8276788","110.2499915","110.3671391","114.9742057","116.8895556","114.4929637","112.4015377","113.6395483","116.002536",
"Serbia","SRB","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.7220200547503","61.1098932657288","58.5261652645537","64.0059860736408","61.0160452759343","61.0687112037967","64.1508545401788","64.6124674067266","66.1775958040028","66.2592253621982","64.2915001298381","65.3186748727607","64.2381309862221","62.2093573187141","",
"Serbia","SRB","Share of tariff lines with international peaks, primary products (%)","TM.TAX.TCOM.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.61394","42.29249","","","44.16889","","44.06305","43.36392","36.36648","30.6754","28.3725","","21.72886","","17.91937","17.32403","18.97411","17.19217","","",
"Serbia","SRB","Share of tariff lines with international peaks, manufactured products (%)","TM.TAX.MANF.IP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.71327","19.11694","","","12.45925","","18.14782","18.15348","11.07366","8.437745","8.234114","","18.3083","","7.481967","7.428662","7.775102","5.366605","","",
