"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"France","FRA","Grants and other revenue (% of revenue)","GC.REV.GOTR.ZS","","","","","","","","","","","","","5.87177950868784","5.81925449182087","6.29508196721311","6.21611154144075","6.35552723797388","5.46494992846923","5.1185073121533","4.86147967307081","8.41412434403631","9.71499572881884","9.33155080213904","9.23113715173978","8.89276373147341","9.03809235121756","8.76291113332379","8.15406435281392","8.80750896435351","8.1030454239436","8.39662589309093","9.11316938145428","9.23704497528261","9.16310114667125","8.44903208785409","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Account ownership at a financial institution or with a mobile-money-service provider, primary education or less (% of population ages 15+)","FX.OWN.TOTL.PL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","97.6551971435547","","","83.3639144897461","","","79.8168640136719","","","",
"France","FRA","Inflation, consumer prices (annual %)","FP.CPI.TOTL.ZG","4.1399357551843","2.4004610454632","5.33128007065638","4.99915289796852","3.211191702931","2.7031045587308","2.60200076636453","2.79177709435144","4.54320486402014","6.04596284173893","5.29964124562672","5.3975186559511","6.06300309718189","7.38060106398913","13.6493174728138","11.6859272493228","9.62549578155529","9.49455467190429","9.25055846724437","10.6467341716663","13.5625788483016","13.3144055680071","11.9784719523805","9.45954847235314","7.6738026224732","5.83109973854516","2.53852591781416","3.28889821400136","2.70081527508111","3.49830220700748","3.19428338029481","3.21340732409685","2.36376046269354","2.10446277124641","1.65551532926996","1.79648142095595","1.98288365089736","1.20394294026966","0.65112686783302","0.537141639134613","1.6759598872093","1.63478079549599","1.9234122872706","2.09847219146922","2.14208964640242","1.74586936380481","1.67512449608728","1.48799805953858","2.81286194914787","0.0876204781574529","1.53112270420924","2.11159795174997","1.95419531613507","0.863715497861826","0.507758822937957","0.0375143805125363","0.183334861123848","1.03228275064674","1.85081508315494","1.10825492288292","0.476498852725083",
"France","FRA","Bank liquid reserves to bank assets ratio (%)","FD.RES.LIQU.AS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Annual freshwater withdrawals, industry (% of total freshwater withdrawal)","ER.H2O.FWIN.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.0873963582","","","","","72.2062160577","","","","","69.545154911","","","","","68.3103160627","","","","","69.3816468191","","","","","70.4486334319","","","","","68.651183902","","","",
"France","FRA","Rural population living in areas where elevation is below 5 meters (% of total population)","EN.POP.EL5M.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.801657518","","","","","","","","","","0.7985925","","","","","","","","","","0.737221193","","","","","","","","","","",
"France","FRA","PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)","EN.ATM.PM25.MC.T3.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.8771842237298","","","","","47.1235679057607","","","","","40.1457878928403","","","","","39.842880327298","","","","","41.5555617062394","44.391228836623","30.5282440025345","26.6313956963936","12.1145628959408","15.3901886414457","9.14572460898888","9.1245772865403","","","",
"France","FRA","Agricultural methane emissions (thousand metric tons of CO2 equivalent)","EN.ATM.METH.AG.KT.CE","","","","","","","","","","0","38212.4636192303","38480.0601490346","38729.5410330717","39699.1122205202","41004.8307729537","41447.202308198","41612.9596058599","41723.5838361607","42048.1982132218","42694.570603785","43123.9236320279","43064.2863313659","43031.7678924046","43243.1127524717","43399.6351747146","42658.3760669283","42850.4583252429","41230.9361017398","40403.0268950906","40405.7866463529","50390","48970","47870","47340","47360","47310","47140","46460","46100","45990","48120","48020","46780","45350","44770","44430","44310","44840","45030","44430","43900","42900","42640","42780","42900","42980","42780","42080","41380","","",
"France","FRA","CO2 emissions from gaseous fuel consumption (kt)","EN.ATM.CO2E.GF.KT","5691.184","7931.721","9325.181","9592.872","10047.58","10080.583","10601.297","12071.764","14312.301","16604.176","18881.383","22321.029","26457.405","31129.163","32375.943","36079.613","38774.858","40399.339","43945.328","48507.076","49137.8","50131.557","48338.394","53149.498","53673.879","55870.412","55723.732","52650.786","52412.431","54040.579","59621.753","65316.604","65180.925","66666.06","63637.118","67740.491","74861.805","71774.191","76526.623","78026.426","81917.113","85998.484","85851.804","90050.519","91953.692","93963.208","90747.249","88147.346","91348.637","88088.674","97428.523","84839.712","87534.957","89339.121","74652.786","","","","","","",
"France","FRA","Electricity production from nuclear sources (% of total)","EG.ELC.NUCL.ZS","0.19451364926258","0.339241900756096","0.542717488583427","0.505094298721006","0.663351596601209","0.992291599917073","1.4492884408869","2.49901613537977","2.87079399072001","3.60488798370672","3.88974404380815","5.99041379797111","8.5233147002646","8.07690621780963","7.86472354386209","9.84813323690999","7.66454383382639","8.54644808743169","13.4794048066506","16.6175265834681","23.8045455252071","38.2128215361173","39.1136504014824","48.8425949437803","59.2692459081428","65.4203424861482","70.4864202255854","70.5341061836883","70.6044096844954","75.317321464858","75.2832581094394","73.3682895937221","73.5732406398977","78.3955848347933","75.8504655568034","76.797685672464","78.0383376541755","78.9426618094715","76.4864982080408","75.6362268987044","77.5736942808455","77.2211279952172","78.8902335494825","78.5515330255884","78.81714757961","79.0478107876263","79.0596594501187","77.9992266240009","77.2583429734776","77.2120912895755","75.9405265069956","79.5116603010559","75.9627798342556","74.7044863069252","78.2355882895947","77.6278008284028","","","","","",
"France","FRA","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net official flows from UN agencies, WHO (current US$)","DT.NFL.WHOL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","PPG, private creditors (NFL, current US$)","DT.NFL.PRVT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net official flows from UN agencies, IFAD (current US$)","DT.NFL.IFAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)","DT.DOD.DPPG.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net bilateral aid flows from DAC donors, Portugal (current US$)","DC.DAC.PRTL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"France","FRA","S&P Global Equity Indices (annual % change)","CM.MKT.INDX.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-14.8455200677567","15.1665639259892","-1.12087538595409","13.9892305249145","-7.98977390975711","8.18812959501414","17.0077786690029","12.1834959340016","39.8795788205964","30.2242619079228","-6.90674775525722","-26.6013699252888","-21.2494591840362","38.896387030076","15.8791016875728","7.71370671085581","30.9971413657939","12.0123517946531","-45.1566339155847","25.6372503679538","-9.85056564563627","-19.47421470758","15.23066","17.98592","-0.540043529370682","8.526358902","4.85760374030098","9.26000193323749","-10.9527254569905","26.367613911647","-7.13693070996277",
"France","FRA","Primary income receipts (BoP, current US$)","BX.GSR.FCTY.CD","","","","","","","","","","","","","","","","5141024441.55313","5330438540.36199","6358673112.73482","9286551337.19284","14346405743.0576","20920505689.3807","26160844183.7026","25438935244.3563","20215927161.0252","20420087135.2089","21791349690.7335","24239931697.6799","27560666327.439","34015506027.1409","41286537017.4695","55735560152.6125","69770546156.0063","87595551896.9532","98991794959.9335","41560818168.6174","45182115807.0478","47549189468.6984","57130332097.4652","66664987997.3734","85391757927.7083","84786205242.1742","86886328778.2407","79164796870.0465","107014959614.693","136927726639.994","175190002667.127","220040440618.829","276090372129.395","284950929458.796","212526852276.498","222011529977.505","237934814901.913","213624107969.21","210766069448.787","209888291437.291","178211106774.162","177571909386.49","187486522363.256","216972196901.564","221137651220.474","165667856981.133",
"France","FRA","Current account balance (% of GDP)","BN.CAB.XOKA.GD.ZS","","","","","","","","","","","","","","","","0.759455305978619","-0.901434138911839","-0.0987388365828716","1.39404091164465","0.837442030436152","-0.600086978505762","-0.7815452450602","-2.06576075022001","-0.922628400328671","-0.165069868467563","-0.00625484478835934","0.314981538756498","-0.475910930018663","-0.45334656759976","-0.45561420857366","-0.783516225892005","-0.513540883799274","0.277811242514537","0.679594746562785","0.531948765076644","0.677057781164175","1.28049644438921","2.60179923127144","2.50803850014245","3.39614145984867","1.18371760689372","1.52313210570454","1.18123310868992","0.868514872827997","0.433248241973798","-0.00649739617249784","0.0221826520608326","-0.328107442812705","-0.965021191708273","-0.821478031955934","-0.833686088687668","-1.03126157806933","-1.22493455915708","-0.867380759654221","-1.30968882118601","-0.374473265004827","-0.493879752689003","-0.694487789651553","-0.874125817224238","-0.300968170620051","-1.86518091756632",
